date,ITOT,DIA,SPY,XLG,AIA,GXC,XLY,XLE,XLF,XLV,XLI,XLB,XLK,XLU,ICLN,CGW,WOOD,IYR
2013-07-31 00:00:00+00:00,34.260025466100004,134.7202068444,149.1077157916,105.08271155610001,38.6753781804,59.8091195801,54.3488274936,69.2968299751,14.845681259500001,46.3672390211,39.8204211117,35.6994103265,28.5812425868,31.6829287192,7.9630769216,22.1172246983,43.1011928608,52.6889093747
2013-08-01 00:00:00+00:00,34.7129771962,135.633770634,150.83114680219998,105.99133473360001,39.1411348365,61.3218188033,55.191019194700004,70.4234709866,15.081154485899999,46.6580566707,40.4993786905,35.9639810552,28.8875023561,31.949239633,8.1425024746,22.330652314499996,43.544214409700004,52.396149253500006
2013-08-02 00:00:00+00:00,34.7289637279,135.9034894671,151.08745192680001,106.2065813892,39.2290134509,61.525281272,55.5846522724,70.11238354310001,15.077531820899999,46.6762327738,40.5787373685,36.1668186139,29.01360932,31.9088894946,8.2108550662,22.360370083899998,43.394761357,52.166688618
2013-08-05 00:00:00+00:00,34.7174178994,135.5467645588,150.8664992331,106.07072899180001,38.9390140235,61.0387405861,55.4656469233,69.9442281682,15.0449278357,46.61261641300001,40.4244288279,36.0698093467,29.0766628019,31.6990687746,8.2706635839,22.441418545700003,43.1189848908,52.1350388752
2013-08-06 00:00:00+00:00,34.4953827376,134.7289074519,150.0092027817,105.5590771055,38.4556816445,60.6893159118,55.2367904828,69.5154319624,14.9108892299,46.394503175699995,40.1202205621,35.7364502285,28.9235329172,31.537668220700002,8.2197409031,22.3693754685,42.8787924848,51.953052853900004
2013-08-07 00:00:00+00:00,34.366602343800004,134.4591886188,149.5231068557,105.3120727465,37.9723492655,59.83565816300001,54.7516148289,69.2716066689,14.809454609300001,46.430855381899995,40.0584971458,35.7523244723,28.851471795,31.6829287192,7.980165069500001,22.3423593146,42.6386000788,51.73941708979999
2013-08-08 00:00:00+00:00,34.517586253800005,134.5896977316,150.071069536,105.4532180945,38.4908330903,60.729123786,55.117785133699996,69.6499562623,14.845681259500001,46.430855381899995,40.2436673946,36.2814659297,28.9460520179,31.8039791346,8.0818395496,22.5224670075,43.1011928608,51.7868917041
2013-08-09 00:00:00+00:00,34.3950228445,134.0850624954,149.6380022564,104.84452878139999,38.4117423373,61.0918177518,54.99877978470001,69.4397620437,14.794963949200001,46.267270454,40.1114029312,36.4931225126,28.7974259534,31.586088386900002,8.1134526232,22.5764993154,43.3235932367,52.2774627179
2013-08-12 00:00:00+00:00,34.3976872665,134.0154576352,149.4612401014,104.88157943530001,38.8599232706,62.5160550322,54.9255457237,69.14549013770001,14.737001308800002,46.0764213714,40.1643087166,36.4402083669,28.9865863991,31.416617805300003,8.1852228444,22.486445468899998,43.030024740500004,51.85019118970001
2013-08-13 00:00:00+00:00,34.486501331199996,134.3721825435,149.9031454888,105.2767864095,39.352043511,63.5156749867,54.9255457237,69.2716066689,14.809454609300001,46.2490943509,40.340661334400004,36.5724937312,29.1847544852,31.24714722380001,8.1852228444,22.3693754685,42.8432973848,51.138071976099994
2013-08-14 00:00:00+00:00,34.3044324985,133.3977145013,149.1342301148,104.9503877924,39.378407095300005,63.400674461,54.3213647207,68.9521114566,14.751491968900002,45.8855722888,40.0584971458,36.4931225126,29.157731564299997,31.0453965315,8.1425024746,22.2252893141,42.8876884998,51.0272978762
2013-08-15 00:00:00+00:00,33.793751626399995,131.4835808468,147.04843668659996,103.4787711082,39.070831945100004,62.7902870551,53.369321928199994,68.57376186319999,14.5341320676,45.113087906800004,39.6087979703,36.2285517839,28.6893342701,30.649965174600002,7.980165069500001,21.94612239,42.1991369359,50.0619807199
2013-08-16 00:00:00+00:00,33.7138189681,131.2775852632,146.5623407606,103.2478220326,39.2202255895,62.7150944037,53.177082518199995,68.29630549470001,14.5087734125,44.9040627211,39.6617037557,35.946343006599996,28.6578075292,30.2948839561,8.0003290841,21.9911493132,42.220487372,48.9067651066
2013-08-19 00:00:00+00:00,33.4917838063,130.61465526450002,145.6255013395,102.7802780675,38.8862868549,62.5691321979,52.948226077700006,67.211703327,14.316772166300002,44.9858551851,39.4500806142,35.6641342294,28.5722349466,30.03664307,7.7836513687,21.8470631589,42.0958542013,48.2421205072
2013-08-20 00:00:00+00:00,33.673852639,130.6233780276,146.3413880669,102.92848068290002,38.5787117046,61.945475500600004,53.488327277299994,67.6236839953,14.4544334371,45.113087906800004,39.5206216614,35.866971788,28.6172731479,30.3190940392,7.7836513687,21.8650739281,42.327239552399995,49.3735988133
2013-08-21 00:00:00+00:00,33.4509293365,129.655151319,145.4399010768,102.3215556866,37.9723492655,60.950278643199994,53.0306143962,67.2537421707,14.352998816500001,44.840446360200005,39.2472751037,35.593582035,28.554219665999998,29.972082848499998,7.714957014099999,21.785376274,41.989190981,49.2707371491
2013-08-22 00:00:00+00:00,33.7582260005,130.3180813177,146.7656172388,102.8773154942,38.429318060199996,62.5249012265,53.56156133819999,68.25426665100001,14.5196414075,45.1312640099,39.785150588200004,36.016895201,28.680326629899998,30.14155343,7.8861802561,22.0091600825,42.0247750411,49.547672398900005
2013-08-23 00:00:00+00:00,33.8781249878,130.69316013280002,147.2605512726,103.4948263915,38.6841660419,62.39220831220001,53.57071559590001,68.7419172381,14.5341320676,45.249408680100004,39.7939682191,36.3079230025,28.8875023561,30.391724288400003,7.9362485294,22.126230083000003,42.3628236126,50.12528020550001
2013-08-26 00:00:00+00:00,33.7804295166,130.15234881799998,146.7125885923,103.17724935860001,38.5611359818,62.241823009300006,53.46086450439999,68.6242084757,14.4435654421,45.313025041,39.705791910100004,36.3079230025,28.752387751999997,30.1657635131,7.768272035599999,21.9911493132,42.469575793000004,49.935381748599994
2013-08-27 00:00:00+00:00,33.1942566895,128.660756321,144.352813824,101.5452562729,38.051440018499996,61.2687416376,52.5912100304,68.1954122698,14.092166935,44.5768928652,38.903387498899995,35.6685437415,28.2479598967,30.1496234577,7.561505446,21.648944696599997,41.6867264697,49.7850454701
2013-08-28 00:00:00+00:00,33.3141556769,129.13178553059998,144.8654240733,101.98624726940001,38.2975001387,61.2068182776,52.8749920167,69.3304610501,14.1175255901,44.7677419478,38.9386580225,35.6024010593,28.2659751773,30.2545338177,7.5803024087,21.7389985431,41.6867264697,49.547672398900005
2013-08-29 00:00:00+00:00,33.3940883351,129.3149635566,145.0952148747,101.9334059797,38.701741764699996,61.5606660491,53.1313112301,68.6073929382,14.1501295753,44.9040627211,39.053287224099996,35.7170483751,28.4191050619,30.0769932085,7.595681741799999,21.766014697,42.0977223644,49.626796756000005
2013-08-30 00:00:00+00:00,33.2351111593,128.966053031,144.6356332718,101.59818577829999,38.8950747163,61.6225894091,52.8017579557,68.582169632,14.0849216049,44.7313897416,38.8328464518,35.6553152051,28.2839904578,30.1012032915,7.6127698897,21.504858542199997,41.5185917854,49.246999842
2013-09-03 00:00:00+00:00,33.336359193,129.1928448726,145.2896532451,101.81872538450001,39.4311342639,62.9229799694,53.177082518199995,69.0866357565,14.201571418599999,45.0222073913,39.0797401167,35.8687355929,28.3119141427,29.7541921008,7.8092835905,21.7209877738,41.8735427855,48.835553185200006
2013-09-04 00:00:00+00:00,33.6338863099,130.1261805286,146.4916358986,102.5244521243,39.940830227199996,63.798753203900006,53.735492233,69.46078146560001,14.313149501300002,45.54022632979999,39.4809423224,36.2020947111,28.585746407,29.7541921008,7.768442917100001,21.94612239,42.3539275975,49.1837003564
2013-09-05 00:00:00+00:00,33.6827340454,130.0738439498,146.6772361613,102.7221438273,40.2747689618,64.4799101641,53.7538007483,69.69199510600001,14.345753486500001,45.603842690600004,39.5735274467,36.2638278811,28.5992578674,29.6331416854,7.954532847699999,22.0001546979,42.6386000788,48.7643412639
2013-09-06 00:00:00+00:00,33.7049375616,130.04767566040002,146.7479410233,102.900428045,40.661434865,64.7629883813,53.689720944899996,69.68358733720001,14.345753486500001,45.6220187937,39.555892185,36.2197327596,28.6172731479,29.842962405399998,8.0316003947,22.0431103827,43.07841906229999,49.658446498800004
2013-09-09 00:00:00+00:00,34.0468717108,131.2514169737,148.153200155,103.51246956,41.2150701355,66.0987637188,54.1657423412,70.46130594590001,14.5123960775,45.903748391899995,40.049679515,36.7665122656,28.959563478299998,29.9478727654,8.074149882999999,22.3333539299,43.6883298533,50.6395885265
2013-09-10 00:00:00+00:00,34.3088732017,132.4028217083,149.2491255155,104.15291657639999,41.3908273642,67.02761411899999,54.69211215439999,70.4907331365,14.682661333499999,46.1945660416,40.6316431539,37.0972256765,29.139716283800002,30.181903568499997,8.1510465486,22.6035154694,44.1847274924,50.5762890408
2013-09-11 00:00:00+00:00,34.4198907826,133.58911749540002,149.71754522610001,104.4828438273,41.285373027,66.7445359018,55.090322360900004,71.028830336,14.700774658599999,46.5035597943,40.7991781408,37.3221107959,29.0046016797,29.8873475577,8.202310992300001,22.7115800852,44.4089070714,50.9204799941
2013-09-12 00:00:00+00:00,34.3044324985,133.4844443377,149.3198303775,104.3416984793,40.7932527865,65.9129936387,54.9621627542,70.6084418989,14.595717373,46.426311356099994,40.6316431539,36.9340737271,29.0271207804,29.8026122669,8.0912380309,22.5764993154,44.1331306052,50.5960701301
2013-09-13 00:00:00+00:00,34.4021279697,134.060146705,149.65567847190002,104.50930858,41.0305250453,66.2226104388,55.117785133699996,70.5832185927,14.631944023199999,46.539912000600005,40.746272355500004,37.1810064073,29.054143701199997,30.0285730423,8.1425024746,22.6215262387,44.2665708308,50.7108004479
2013-09-16 00:00:00+00:00,34.5975189121,135.1504920975,150.521813031,104.966266644,41.4962817014,66.6383815703,55.3649500895,70.5664030552,14.794963949200001,46.957962372,41.275330209,37.5955005489,29.01360932,30.1092733192,8.2193991402,22.846660854899998,44.8892918835,51.2092838974
2013-09-17 00:00:00+00:00,34.7618249318,135.4557888074,151.1935092198,105.47086126299999,41.3908273642,66.5853044046,55.6853491062,70.8858982674,14.8674172496,46.9852265266,41.4516828269,37.489672257399995,29.157731564299997,30.2868139284,8.1972699886,22.9547254707,44.8003317331,51.1697217189
2013-09-18 00:00:00+00:00,35.1703696295,136.6769756471,152.94345455360002,106.7321713787,42.5947643809,67.8945411592,56.32614713970001,71.74349067909999,14.9978331904,47.27604417630001,41.9719230496,38.353936637800004,29.5261440515,31.19065703,8.407368767100001,23.3689731646,45.78778940229999,52.9579321887
2013-09-19 00:00:00+00:00,35.1156601657,136.3542334109,152.6871494289,106.6353103837,42.4014314294,67.42569286189999,56.3078386244,71.5669275355,14.9398705501,47.121547299899994,42.1130051439,38.2172417614,29.5495639162,31.044589528699998,8.3561043234,23.2699139334,45.6890436354,52.752208860299994
2013-09-20 00:00:00+00:00,34.8684018095,134.8572502462,151.6247646873,105.952576221,41.7950689903,66.5410734332,55.9694698,70.9890279588,14.856954992999999,47.033329583500006,41.6006743361,37.7775781244,29.34088391400001,30.5817088804,8.253575436,23.1168223944,44.9871480489,51.838322536199996
2013-09-23 00:00:00+00:00,34.7067602117,134.3415938778,150.9231271281,105.627969711,41.7511296831,67.0718450904,55.5379466568,70.6426988124,14.6460116908,46.704808073,41.4677931361,37.4939360549,29.4268744731,30.952470339,8.3390161755,23.107636902,44.835915793199995,51.5099564543
2013-09-24 00:00:00+00:00,34.6485612432,133.7734978787,150.5678676044,105.08237527629998,41.6193117615,66.48799626739999,55.6848481524,70.7102752312,14.555087853699998,46.467542537700005,41.618391829400004,37.4762084256,29.3001515439,30.931283969899997,8.3475602494,23.152843933000003,44.8376949963,51.1730299083
2013-09-25 00:00:00+00:00,34.5727145343,133.2141418181,150.13267468799998,104.7984887411,41.3556759185,66.2137642445,55.34513844399999,70.6933811265,14.635100830399999,46.1070814359,41.4323581495,37.573710387,29.254893355,30.7202351396,8.3731924713,23.134833163699998,44.6393138609,51.348745010200005
2013-09-26 00:00:00+00:00,34.6753306699,133.6773585558,150.7099714139,104.90494619180001,41.4171909485,66.4260729074,55.8684750218,70.8200869118,14.635100830399999,46.2667793924,41.618391829400004,37.8218971977,29.3635130085,30.6794921222,8.5355298763,23.1618493176,44.9248759436,51.6602399636
2013-09-27 00:00:00+00:00,34.5325603943,133.03060311069999,150.0172153428,104.63880256510001,41.3908273642,66.0810713302,55.8776563653,70.5751223936,14.5805465281,46.2667793924,41.3526294295,37.3698426496,29.1824802526,30.483925638600002,8.6466028377,23.1168223944,44.8003317331,51.4685507615
2013-09-30 00:00:00+00:00,34.398713261,131.9730705585,149.2178814146,103.9645720441,40.8268224172,65.4883763129,55.6664854654,70.0336663379,14.4787118304,46.1663978197,41.1090138962,37.2368854295,29.0014474967,30.450516364299997,8.7482773177,23.107817009699996,43.94631428939999,50.9493925058
2013-10-01 00:00:00+00:00,34.6842538121,132.5149467423,150.3991193307,104.6476740193,41.4347666714,66.4526114903,56.1163712955,70.48220481770001,14.5805465281,46.7504360606,41.3703469228,37.3964340936,29.254893355,30.5409658629,8.8602046864,23.3113387028,44.934661560200006,51.7241363643
2013-10-02 00:00:00+00:00,34.6173302454,131.9555906816,150.2570155213,104.5962195848,41.610523900100006,66.6472277646,56.0980086086,70.6426988124,14.5769095746,46.6409288904,41.1754544962,37.4939360549,29.2639449927,30.5735602769,8.937101352,23.3239462413,44.7957947654,51.7560845646
2013-10-03 00:00:00+00:00,34.318404981,130.810658745,148.8715033791,103.840371685,41.6193117615,66.27568760449999,55.4644959091,70.0260639908,14.467073579300001,46.2257142036,40.723658416300005,37.1748387268,29.010499134499998,30.215021723499998,8.928557278,23.125827779,44.248778800699995,50.95737955590001
2013-10-04 00:00:00+00:00,34.5637913921,131.474894067,149.9994523666,104.2573300335,41.8653718817,67.2045380047,55.9878324869,70.7356163883,14.5841834815,46.74131046310001,40.989420816300004,37.7155314217,29.1281704258,30.2720619479,9.039630239400001,23.116552232800004,44.2932588759,50.7736774039
2013-10-07 00:00:00+00:00,34.2693276988,130.225082869,148.7027551054,103.5298707872,41.6017360387,66.60299679319999,55.1982369484,70.152769776,14.416883621199998,46.2211514048,40.705940923,37.254613058800004,29.0014474967,30.1253870852,8.8943809822,22.9997523939,43.857354138999995,50.997314806300004
2013-10-08 00:00:00+00:00,33.858863156700004,128.9403119172,146.9708649276,102.412067555,41.450584821999996,66.0810713302,54.3260093187,69.40098211680001,14.2350359468,45.5549827863,40.2452860964,36.6607374759,28.5398139691,30.337250775799998,8.8858369083,22.7115800852,43.4579230638,50.41426015
2013-10-09 00:00:00+00:00,33.8811710122,129.1588103784,147.0774427847,102.4298104635,41.5577967315,66.5322272389,54.0781130449,69.1560175986,14.2823163422,45.4728524087,40.227568603099996,36.713920364,28.6484336227,30.4594798281,8.9200132041,22.738596239099998,43.643849778100005,50.39828604979999
2013-10-10 00:00:00+00:00,34.6039455321,131.9381108048,150.2481340332,104.42588766370001,42.1377955863,67.5583857763,55.3359571005,70.43996955600001,14.6896551327,46.531421720299996,41.2640419629,37.4939360549,29.1281704258,30.9158016233,9.082350609099999,23.1618493176,44.551243312,51.604330613
2013-10-11 00:00:00+00:00,34.8270240876,132.99564335690002,151.2162162351,105.1356040016,42.3838557065,67.96265685520001,55.813386961000006,71.2002042676,14.774032453499998,46.7504360606,41.4589343895,37.7155314217,29.37256464630001,31.058402184299997,9.0652624612,23.2248870102,44.9070839135,52.09952771840001
2013-10-14 00:00:00+00:00,34.9921022187,133.5462594791,151.8201574253,105.74773434299999,42.454158598,68.27492751359999,56.042920547799994,71.6816862516,14.8460441326,47.088083168599994,41.618391829400004,37.848488641799996,29.472132661999996,30.8913558128,9.0567183873,23.341957010599998,45.191756394799995,52.0835536182
2013-10-15 00:00:00+00:00,34.746715807600005,132.2702284658,150.718852902,105.1622183643,42.2204014838,67.3726156962,55.5104026264,71.4198276287,14.736935528,46.786938450600005,41.2020307362,37.6180294603,29.2910999061,30.4594798281,9.1507032007,23.125827779,45.3874687256,51.9158255664
2013-10-16 00:00:00+00:00,35.2196423453,134.1755350473,152.82376557950002,106.3864790471,42.4102192908,67.5406933877,56.1990033868,72.49260327729999,15.0460765744,47.7451261895,41.4757660081,37.9991734911,29.571700677800003,30.736532346599997,9.210511718400001,23.215881625500003,46.0101897783,52.859096181700004
2013-10-17 00:00:00+00:00,35.451644043099996,134.1405752935,153.84513671,106.8566661209,42.515673628,67.5937705534,56.61216384300001,72.6446502196,15.181371244100001,48.1466524801,41.7911373894,38.491115205300005,29.580752315599998,31.233597159200002,9.3984813453,23.3779785492,46.5261586505,53.6729765855
